TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
248.487,0.994995,0.0,0.213489,300.343,573.026,626.974,469.817,730.183,18.041,52.5
248.553,0.994995,0.0,0.213489,300.343,573.026,626.974,469.817,730.183,15.6583,52.5
248.636,0.994995,1240.17,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
248.707,0.994995,39.5369,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
248.79,0.994995,41.3849,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
248.896,0.994995,144.912,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
248.964,0.994995,0.0,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
249.037,0.994995,0.0,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
249.102,0.994995,0.0,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
249.198,0.994995,0.0,0.201032,402.896,589.842,610.158,368.56,831.44,15.6583,52.5
249.274,0.753703,154.289,0.18946,395.503,583.876,616.124,374.916,825.084,15.6583,52.5
249.35,0.753703,311.504,0.159895,378.012,569.577,630.423,390.152,809.848,15.6583,52.5
249.431,0.753703,477.281,0.103358,349.33,545.434,654.566,415.876,784.124,15.6583,62.5
249.527,0.753703,600.0,-0.00714453,306.736,507.2,692.8,456.614,743.386,15.6583,62.5
249.669,0.640693,559.092,-0.225244,248.964,453.787,746.213,520.667,679.333,15.6583,62.5
249.761,0.40551,345.649,-0.348441,251.281,423.596,776.404,527.162,672.838,15.6583,62.5
249.827,0.402456,418.88,-0.45206,246.055,401.91,798.09,542.003,657.997,15.6583,62.5
249.875,0.378021,495.514,-0.543449,238.325,386.156,813.844,559.353,640.647,15.6583,62.5
249.978,0.368858,600.0,-0.794737,215.056,355.911,844.089,612.701,587.299,15.6583,62.5
250.052,0.368858,55.1469,-0.842847,212.013,351.116,848.885,622.281,577.719,15.6583,62.5
250.166,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,15.6583,62.5
250.223,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,15.6583,62.5
250.272,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,15.6583,62.5
250.36,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,15.6583,62.5
250.447,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,15.6583,72.5
250.535,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
250.614,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
250.682,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
250.743,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
250.785,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
250.872,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
250.93,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
250.98,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
251.054,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
251.109,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
251.204,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
251.253,0.368858,0.0,-0.842847,212.013,351.116,848.885,622.281,577.719,14.7052,72.5
251.367,0.368858,0.0,-0.857415,219.085,343.73,856.27,619.974,580.026,13.5615,82.5
251.458,0.368858,0.0,-0.857415,219.085,343.73,856.27,619.974,580.026,13.5615,82.5
251.547,0.368858,0.0,-0.857415,219.085,343.73,856.27,619.974,580.026,13.5615,82.5
251.595,0.368858,0.0,-0.857415,219.085,343.73,856.27,619.974,580.026,13.5615,82.5
251.688,0.368858,0.0,-0.857415,219.085,343.73,856.27,619.974,580.026,13.5615,82.5
251.766,0.368858,0.0,-0.857415,219.085,343.73,856.27,619.974,580.026,11.1788,82.5
251.795,0.368858,1244.96,-0.869784,254.609,314.822,885.178,599.121,600.879,11.1788,82.5
251.883,0.368858,120.627,-0.869784,254.609,314.822,885.178,599.121,600.879,11.1788,82.5
251.924,0.368858,680.408,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,82.5
251.954,0.368858,155.83,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,82.5
252.055,0.368858,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,82.5
252.096,0.368858,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,82.5
252.193,0.368858,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,82.5
252.251,0.368858,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,82.5
252.29,0.368858,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,82.5
252.407,0.368858,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,92.5
252.519,0.368858,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,9.84453,92.5
252.634,-1.46679,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,8.65319,92.5
252.73,-1.62958,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,8.65319,92.5
252.834,-1.62958,0.0,-0.975559,252.347,300.445,899.555,621.85,578.15,6.2705,92.5
252.928,-1.62958,1240.03,-0.99806,367.986,200.129,999.871,563.918,636.082,6.2705,92.5
253.022,-1.43549,3.15861,-0.99806,367.986,200.129,999.871,563.918,636.082,6.2705,92.5
253.125,-1.43549,103.939,-0.99806,367.986,200.129,999.871,563.918,636.082,6.2705,92.5
253.232,-1.43549,0.0,-0.99806,367.986,200.129,999.871,563.918,636.082,6.2705,92.5
253.342,-1.43549,0.0,-0.99806,367.986,200.129,999.871,563.918,636.082,6.2705,92.5
253.453,-1.43549,0.0,-0.99806,367.986,200.129,999.871,563.918,636.082,6.2705,100.0
253.634,-1.43549,200.0,-0.91596,358.528,225.026,974.974,544.988,655.012,6.2705,100.0
253.738,-2.14928,0.0,-0.91596,358.528,225.026,974.974,544.988,655.012,6.2705,93.0
253.812,-2.14928,0.0,-0.91596,358.528,225.026,974.974,544.988,655.012,6.2705,93.0
253.899,-2.14928,0.0,-0.91596,358.528,225.026,974.974,544.988,655.012,6.2705,93.0
253.981,-2.14928,0.0,-0.91596,358.528,225.026,974.974,544.988,655.012,6.2705,93.0
254.06,-2.14928,0.0,-0.91596,358.528,225.026,974.974,544.988,655.012,6.2705,93.0
254.15,-2.14928,86.198,-0.895153,376.26,215.794,984.206,528.029,671.971,6.2705,93.0
254.25,-2.14928,889.68,-0.444215,379.755,346.193,853.807,420.443,779.557,6.2705,93.0
254.333,-2.14928,2301.07,0.0658219,504.822,542.596,657.404,259.613,940.387,6.2705,93.0
254.423,-2.14928,2118.92,0.421258,689.046,791.149,408.851,134.536,1065.46,6.2705,93.0
254.526,-2.14928,1052.54,0.578374,822.029,958.765,241.235,75.014,1124.99,6.2705,93.0
254.633,-2.14928,0.0,0.581348,832.506,966.563,233.437,67.598,1132.4,6.2705,93.0
254.713,-2.14928,0.0,0.581348,832.506,966.563,233.437,67.598,1132.4,6.2705,93.0
254.827,0.685612,234.512,0.579033,814.489,955.092,244.908,81.6213,1118.38,6.2705,93.0
254.898,0.685612,378.604,0.57579,790.527,939.832,260.168,100.278,1099.72,6.2705,93.0
254.976,0.685612,539.705,0.57006,751.489,914.958,285.042,130.687,1069.31,6.2705,93.0
255.053,0.685612,600.0,0.562517,705.649,885.726,314.274,166.423,1033.58,6.2705,93.0
255.125,0.685612,600.0,0.554531,662.885,858.431,341.569,199.792,1000.21,6.2705,93.0
255.192,0.685612,600.0,0.546171,623.377,833.186,366.814,230.654,969.346,6.2705,93.0
255.267,0.685612,600.0,0.535361,578.827,804.681,395.319,265.501,934.499,6.2705,93.0
255.346,0.685612,31.4611,0.532815,569.256,798.551,401.449,272.996,927.004,6.2705,88.0
255.426,0.685612,0.0,0.532815,569.256,798.551,401.449,272.996,927.004,6.2705,88.0
255.506,0.685612,688.006,0.505479,492.169,747.714,452.286,332.722,867.278,6.2705,88.0
255.598,0.674847,353.136,0.470958,428.371,703.761,496.239,381.606,818.394,6.2705,88.0
255.643,0.614537,68.9728,0.465441,428.653,701.778,498.222,380.287,819.713,6.2705,88.0
255.738,0.583396,0.0,0.465441,428.653,701.778,498.222,380.287,819.713,6.2705,88.0
255.793,0.583396,54.5563,0.466326,428.2,701.914,498.086,380.863,819.137,6.2705,88.0
255.874,0.589048,0.0,0.466408,428.195,701.943,498.057,380.882,819.118,6.2705,88.0
255.957,0.589516,0.0,0.471846,427.912,703.891,496.109,382.188,817.812,6.2705,88.0
256.003,0.620347,0.0,0.471846,427.912,703.891,496.109,382.188,817.812,6.2705,88.0
256.121,0.620347,0.0,0.471846,427.912,703.891,496.109,382.188,817.812,6.2705,88.0
256.207,0.620347,0.0,0.471846,427.912,703.891,496.109,382.188,817.812,6.2705,88.0
256.295,0.620347,0.0,0.471846,427.912,703.891,496.109,382.188,817.812,6.2705,88.0
256.359,0.620347,0.0,0.471846,427.912,703.891,496.109,382.188,817.812,5.31742,88.0
256.468,0.620347,0.0,0.471846,427.912,703.891,496.109,382.188,817.812,2.93473,88.0
256.517,0.620347,924.482,0.465712,485.028,727.198,472.802,329.968,870.032,2.93473,88.0
256.641,0.534327,0.0,0.464336,499.998,733.306,466.694,316.284,883.716,2.93473,88.0
256.76,0.522715,0.0,0.464336,499.998,733.306,466.694,316.284,883.716,2.93473,88.0
256.92,0.522715,0.0,0.464336,499.998,733.306,466.694,316.284,883.716,2.93473,88.0
257.071,0.522715,0.0,0.464336,499.998,733.306,466.694,316.284,883.716,2.93473,88.0
257.199,0.522715,0.0,0.464336,499.998,733.306,466.694,316.284,883.716,2.93473,84.5
257.323,0.522715,0.0,0.464336,499.998,733.306,466.694,316.284,883.716,2.93473,84.5
257.437,0.522715,57.9291,0.526785,499.151,760.343,439.657,331.862,868.138,2.93473,84.5
257.551,0.731208,0.0,0.526785,499.151,760.343,439.657,331.862,868.138,2.93473,84.5
257.654,-0.0541903,0.0,0.526785,499.151,760.343,439.657,331.862,868.138,2.93473,77.5
257.764,-0.0541903,0.0,0.526785,499.151,760.343,439.657,331.862,868.138,2.93473,77.5
257.87,-0.0541903,0.0,0.526785,499.151,760.343,439.657,331.862,868.138,2.93473,77.5
257.983,-0.0541903,0.0,0.526785,499.151,760.343,439.657,331.862,868.138,2.93473,77.5
258.076,-0.0541903,0.0,0.526785,499.151,760.343,439.657,331.862,868.138,2.93473,77.5
258.165,-0.0541903,2732.99,0.98958,352.981,804.412,395.588,569.541,630.459,2.93473,77.5
258.263,-0.0541903,366.986,1.20715,328.746,816.64,383.36,646.413,553.587,2.93473,77.5
258.42,-0.0541903,231.678,1.94302,312.566,800.554,399.446,877.019,322.981,2.93473,77.5
258.496,-0.0541903,1730.58,2.37935,378.251,770.592,429.408,1036.93,163.074,2.93473,77.5
258.579,-0.0541903,240.284,2.45848,402.377,763.377,436.623,1075.43,124.57,2.93473,77.5
258.727,2.97879,200.0,2.47558,378.586,743.304,456.696,1061.02,138.98,2.93473,77.5
258.881,3.00686,200.0,2.49829,348.879,718.662,481.338,1042.49,157.512,2.93473,77.5
258.987,3.04333,200.0,2.51426,328.498,702.215,497.785,1029.29,170.706,2.93473,77.5
259.08,3.06903,200.0,2.52852,310.452,688.02,511.98,1017.26,182.745,2.93473,77.5
259.165,3.09273,345.77,2.50167,285.741,680.017,519.983,992.547,207.453,2.93473,77.5
259.252,3.10582,521.092,2.41831,250.798,675.382,524.618,951.349,248.651,2.93473,77.5
259.359,3.11269,600.0,2.22186,204.373,671.958,528.042,887.2,312.801,2.93473,77.5
259.46,3.11688,600.0,1.94644,172.611,669.967,530.033,826.668,373.332,2.93473,77.5
259.55,3.11857,600.0,1.62887,159.434,668.557,531.443,772.596,427.404,2.93473,77.5
259.626,3.11931,600.0,1.34699,162.135,667.483,532.517,727.358,472.642,2.93473,87.5
259.726,3.11972,0.0,1.30157,163.815,667.305,532.695,719.77,480.23,2.93473,82.5
259.781,3.11981,0.0,1.30157,163.815,667.305,532.695,719.77,480.23,2.93473,82.5
259.839,3.11981,58.2019,1.05748,180.798,666.889,533.111,674.558,525.442,2.93473,82.5
259.93,3.11244,0.0,1.05745,180.844,666.926,533.074,674.53,525.47,2.93473,82.5
259.98,3.11194,69.661,1.06019,183.373,669.375,530.625,673.726,526.274,2.93473,82.5
260.067,3.07955,0.0,1.06017,183.438,669.43,530.57,673.692,526.308,2.93473,82.5
260.144,3.0788,0.0,1.05842,183.388,669.229,530.771,673.436,526.564,2.93473,82.5
260.229,3.08123,0.0,1.05421,181.814,667.481,532.519,673.542,526.458,2.93473,82.5
260.316,3.10426,0.0,1.04563,178.874,664.161,535.839,673.662,526.338,2.93473,82.5
260.363,-3.13526,0.0,1.04563,178.874,664.161,535.839,673.662,526.338,2.93473,82.5
260.467,-3.13526,0.0,1.04563,178.874,664.161,535.839,673.662,526.338,2.93473,77.5
260.524,-3.13526,0.0,1.04563,178.874,664.161,535.839,673.662,526.338,2.93473,77.5
260.628,-3.13526,0.0,1.04661,179.171,664.506,535.494,673.665,526.335,2.93473,77.5
260.701,-3.1393,0.0,1.05406,181.505,667.199,532.801,673.671,526.329,2.93473,77.5
260.749,3.10857,30.4952,1.05986,183.544,669.495,530.505,673.59,526.41,2.93473,77.5
260.864,3.07844,0.0,1.05879,183.767,669.593,530.407,673.31,526.69,2.93473,77.5
260.907,3.07692,67.317,1.06406,185.812,671.854,528.146,673.163,526.837,2.93473,77.5
260.99,3.04713,150.0,1.08251,194.032,680.748,519.252,672.319,527.681,2.93473,77.5
261.11,2.93018,0.0,1.07769,192.626,679.07,520.93,672.16,527.84,2.93473,74.0
261.211,2.95132,0.0,1.07769,192.626,679.07,520.93,672.16,527.84,2.93473,74.0
261.301,2.95132,176.14,1.11442,220.794,707.589,492.411,666.039,533.961,2.93473,74.0
261.394,2.58257,0.0,1.12059,226.384,713.218,486.782,664.831,535.169,2.93473,74.0
261.481,2.51733,0.0,1.12059,226.384,713.218,486.782,664.831,535.169,6.0182,74.0
261.569,2.51733,150.0,1.11278,236.913,721.887,478.113,658.586,541.414,6.0182,74.0
261.61,2.38938,150.0,1.1068,242.883,726.595,473.405,654.645,545.355,6.0182,74.0
261.692,2.31659,0.0,1.1068,242.883,726.595,473.405,654.645,545.355,6.0182,69.0
261.786,2.31659,0.0,1.1068,242.883,726.595,473.405,654.645,545.355,6.0182,69.0
261.832,2.31659,50.7944,1.07726,241.374,721.961,478.039,648.992,551.008,6.0182,69.0
261.891,2.3035,0.0,1.07713,241.366,721.938,478.062,648.968,551.032,3.63551,69.0
261.99,2.30347,1238.31,1.06176,363.521,826.823,373.177,586.186,613.814,3.63551,69.0
262.072,1.50143,22.5536,1.06021,364.036,826.998,373.001,585.443,614.557,3.63551,69.0
262.159,1.49695,65.004,1.05859,364.578,827.182,372.817,584.662,615.338,3.63551,69.0
262.268,1.49226,171.504,1.05656,365.263,827.414,372.586,583.68,616.32,3.63551,69.0
262.331,1.48637,0.0,1.05584,365.506,827.496,372.504,583.331,616.669,3.63551,69.0
262.396,1.48429,0.0,1.05584,365.506,827.496,372.504,583.331,616.669,3.63551,69.0
262.457,1.48429,0.0,1.05584,365.506,827.496,372.504,583.331,616.669,3.63551,69.0
262.515,1.48429,0.0,1.05584,365.506,827.496,372.504,583.331,616.669,3.63551,64.0
262.574,1.48429,0.0,1.05584,365.506,827.496,372.504,583.331,616.669,3.63551,64.0
262.626,1.48429,365.896,1.03592,348.159,808.925,391.075,585.875,614.125,3.63551,64.0
262.661,1.49071,455.436,1.0128,330.091,789.415,410.585,588.563,611.437,3.63551,64.0
262.74,1.51012,697.362,0.852418,341.946,766.834,433.166,538.285,661.715,2.3012,64.0
262.842,1.06168,126.351,0.801912,318.14,738.035,461.965,542.128,657.872,2.3012,64.0
262.904,0.941033,0.0,0.800953,317.728,737.526,462.474,542.196,657.804,2.3012,64.0
262.958,0.938262,0.0,0.800953,317.728,737.526,462.474,542.196,657.804,2.3012,64.0
263.025,0.938262,0.0,0.800953,317.728,737.526,462.474,542.196,657.804,0.0,64.0
263.078,0.938262,1246.2,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.134,0.857156,9.31496,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.188,0.857156,42.9323,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.221,0.857156,75.9327,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.281,0.857156,134.679,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.337,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.39,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.442,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.492,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.545,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.598,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.652,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.698,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.745,0.857156,0.0,0.792007,384.027,782.728,417.272,493.595,706.405,0.0,64.0
263.792,0.857156,96.6441,0.803866,383.757,785.714,414.286,497.042,702.958,0.0,64.0
263.837,0.886764,0.0,0.813414,433.605,824.465,375.535,465.446,734.554,0.0,64.0
263.887,0.886764,0.0,0.813414,433.605,824.465,375.535,465.446,734.554,0.0,64.0
263.945,0.886764,79.5489,0.814683,430.425,822.529,377.471,468.028,731.972,0.0,64.0
263.99,0.886764,70.8941,0.815752,425.777,819.46,380.54,471.548,728.452,0.0,64.0
264.032,0.886764,615.755,0.817724,399.977,801.212,398.788,489.804,710.196,0.0,64.0
264.073,0.886764,375.982,0.814606,379.148,785.205,414.795,503.188,696.812,0.0,64.0
264.119,0.886764,689.644,0.799273,345.443,757.022,442.978,522.49,677.51,0.0,64.0
264.177,0.886764,431.102,0.772664,322.176,734.285,465.715,532.647,667.353,0.0,64.0
264.217,0.886764,89.8568,0.768263,318.059,730.407,469.593,534.62,665.38,0.0,64.0
264.263,0.886764,54.1353,0.762377,307.503,721.767,478.233,540.957,659.043,0.0,64.0
264.315,0.886764,0.0,0.761103,307.073,721.186,478.814,540.998,659.002,0.0,64.0
264.362,0.886764,58.5937,0.749666,307.219,718.729,481.271,538.484,661.516,0.0,64.0
264.413,0.886764,126.117,0.730537,307.277,714.428,485.572,534.477,665.523,0.0,64.0
264.463,0.886764,0.0,0.7301,307.269,714.323,485.677,534.393,665.607,0.0,74.0
264.512,0.886764,81.5441,0.712214,306.999,710.019,489.981,530.969,669.031,0.0,74.0
264.555,0.886764,180.287,0.687555,306.192,703.716,496.284,526.717,673.283,0.0,74.0
264.598,0.886764,0.0,0.687464,305.839,703.471,496.529,526.972,673.028,0.0,74.0
264.644,0.886764,75.7055,0.67852,305.339,701.035,498.965,525.635,674.365,0.0,74.0
264.687,0.886764,17.6839,0.679092,304.594,700.703,499.297,526.325,673.675,0.0,74.0
264.739,0.886764,57.2379,0.674715,304.31,699.486,500.514,525.711,674.289,0.0,74.0
264.785,0.886764,0.0,0.674724,304.252,699.453,500.548,525.758,674.242,0.0,74.0
264.826,0.886764,44.9977,0.672129,303.992,698.674,501.326,525.469,674.531,0.0,74.0
264.87,0.886764,0.0,0.671904,303.91,698.569,501.431,525.491,674.509,0.0,74.0
264.914,0.886764,47.7546,0.668956,303.669,697.718,502.282,525.123,674.877,0.0,74.0
264.964,0.886764,0.0,0.668776,303.634,697.653,502.347,525.117,674.883,0.0,74.0
265.01,0.886764,48.6218,0.665916,303.419,696.838,503.162,524.748,675.252,0.0,74.0
265.053,0.886764,0.0,0.665916,303.419,696.838,503.162,524.748,675.252,0.0,74.0
265.104,0.886764,56.4908,0.661718,303.093,695.634,504.366,524.221,675.779,0.0,74.0
265.151,0.886764,0.0,0.661606,303.083,695.602,504.398,524.207,675.793,0.0,74.0
265.198,0.691219,110.127,0.646723,301.891,691.304,508.696,522.414,677.586,0.0,74.0
265.241,0.773686,182.253,0.621569,299.424,683.75,516.25,519.92,680.08,0.0,74.0
265.284,0.822555,121.05,0.606983,297.447,679.053,520.947,519.027,680.973,0.0,74.0
265.329,0.856153,0.0,0.605908,297.318,678.717,521.283,518.951,681.049,0.0,69.0
265.378,0.856153,0.0,0.605908,297.318,678.717,521.283,518.951,681.049,0.0,69.0
265.42,0.856153,0.0,0.605908,297.318,678.717,521.283,518.951,681.049,0.0,69.0
265.456,0.856153,185.548,0.585731,294.528,672.209,527.791,517.91,682.09,0.0,69.0
265.499,0.856153,240.315,0.579332,294.689,670.724,529.276,516.738,683.262,0.0,69.0
265.559,0.856153,20.6923,0.573821,295.213,669.647,530.353,515.412,684.588,0.0,69.0
265.616,0.856153,59.9363,0.568997,295.142,668.41,531.59,514.702,685.298,0.0,69.0
265.652,0.856153,0.0,0.568912,295.137,668.386,531.614,514.693,685.307,0.0,69.0
265.694,0.856153,41.7599,0.568663,295.093,668.301,531.699,514.69,685.31,0.0,69.0
265.754,0.856153,0.0,0.568792,295.079,668.326,531.674,514.723,685.277,0.0,69.0
265.804,0.856153,53.7287,0.57136,294.781,668.803,531.197,515.382,684.618,0.0,69.0
265.834,0.856153,63.7631,0.576623,295.353,670.417,529.583,515.745,684.255,0.0,69.0
265.88,0.856153,70.3911,0.582838,293.653,671.017,528.983,518.169,681.831,0.0,64.0
265.937,0.856153,0.0,0.583644,293.493,671.126,528.874,518.434,681.566,0.0,64.0
265.972,0.856153,0.0,0.583644,293.493,671.126,528.874,518.434,681.566,0.0,64.0
266.01,0.856153,185.691,0.562132,296.284,667.309,532.691,512.65,687.35,0.0,64.0
266.075,0.856153,0.0,0.563313,296.162,667.539,532.461,512.94,687.06,0.0,64.0
266.125,0.856153,1244.09,0.556637,358.688,698.899,501.101,458.802,741.198,0.0,64.0
266.173,0.856153,521.229,0.537787,334.745,680.86,519.14,475.848,724.152,0.0,64.0
266.23,0.856153,515.963,0.511679,306.582,659.507,540.493,496.026,703.974,0.0,64.0
266.289,0.856153,82.9862,0.494382,301.705,652.547,547.453,497.763,702.237,0.0,64.0
266.342,0.856153,115.275,0.481702,302.405,649.492,550.508,495.348,704.652,0.0,64.0
266.395,0.856153,158.988,0.468796,303.171,646.368,553.632,492.879,707.121,0.0,64.0
266.447,0.856153,44.9989,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,64.0
266.494,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,64.0
266.526,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,64.0
266.572,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,64.0
266.633,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,64.0
266.681,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,64.0
266.722,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,64.0
266.783,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,61.0
266.848,0.856153,0.0,0.457174,303.908,643.541,556.459,490.644,709.356,0.0,61.0
266.887,0.856153,332.988,0.414544,302.788,631.347,568.653,486.2,713.8,0.0,61.0
266.95,0.856153,70.3435,0.375062,300.67,619.536,580.464,483.573,716.427,0.0,61.0
267.012,0.856153,217.751,0.326426,296.033,604.318,595.682,482.942,717.058,0.0,61.0
267.049,0.856153,69.7333,0.31955,295.169,602.116,597.884,483.115,716.885,0.0,61.0
267.086,0.856153,1241.12,0.331567,340.914,620.368,579.632,440.996,759.004,0.0,61.0
267.15,0.856153,52.8971,0.331235,340.77,620.214,579.786,441.096,758.904,0.0,61.0
267.201,0.856153,4.57119,0.330975,340.657,620.093,579.907,441.174,758.826,0.0,61.0
267.267,0.856153,61.2702,0.330633,340.508,619.935,580.065,441.277,758.723,0.0,61.0
267.341,0.856153,134.013,0.330247,340.341,619.756,580.244,441.392,758.608,0.0,61.0
267.39,0.856153,0.0,0.33017,340.307,619.721,580.279,441.416,758.584,0.0,61.0
267.596,0.856153,0.0,0.33017,340.307,619.721,580.279,441.416,758.584,0.0,61.0
267.673,0.856153,0.0,0.33017,340.307,619.721,580.279,441.416,758.584,0.0,61.0
267.726,0.266668,108.303,0.329379,344.594,620.852,579.148,437.272,762.728,0.0,61.0
267.846,0.226962,300.0,0.321573,375.4,628.04,571.96,407.186,792.814,0.0,61.0
267.908,0.217799,300.0,0.316994,393.889,632.172,567.828,389.078,810.922,0.0,61.0
268.035,0.214745,300.0,0.308203,431.776,640.369,559.631,351.911,848.089,0.0,61.0
268.216,0.19031,300.0,0.295632,485.92,650.962,549.038,298.502,901.498,0.0,61.0
268.304,0.19031,300.0,0.290256,512.1,655.954,544.046,272.662,927.338,0.0,61.0
268.413,0.184201,300.0,0.284032,544.612,662.008,537.992,240.55,959.45,0.0,61.0
268.49,0.184201,1243.8,0.283891,641.157,688.976,511.024,147.848,1052.15,0.0,61.0
268.608,0.184201,52.0348,0.283891,641.157,688.976,511.024,147.848,1052.15,0.0,61.0
268.69,0.184201,131.845,0.283891,641.157,688.976,511.024,147.848,1052.15,0.0,61.0
268.843,0.184201,0.0,0.283891,641.157,688.976,511.024,147.848,1052.15,0.0,71.0
268.99,0.184201,0.0,0.283891,641.157,688.976,511.024,147.848,1052.15,0.0,71.0
269.143,0.0620282,300.0,0.273998,670.602,690.845,509.155,117.756,1082.24,0.0,71.0
269.272,0.0620282,204.603,0.278846,655.834,689.908,510.092,132.84,1067.16,0.0,71.0
269.421,0.0742455,508.329,0.299639,596.879,685.576,514.424,193.058,1006.94,0.0,71.0
269.505,0.0742455,600.0,0.320372,547.595,681.84,518.16,243.61,956.39,0.0,71.0
269.589,0.0742455,694.693,0.311021,637.483,704.481,495.519,156.445,1043.56,0.0,71.0
269.673,0.0742455,32.1842,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,71.0
269.763,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
269.832,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
269.955,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
270.029,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
270.077,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
270.122,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
270.193,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
270.242,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
270.274,0.0742455,0.0,0.310035,648.718,707.31,492.69,145.553,1054.45,0.0,81.0
270.328,0.223908,109.977,0.310626,644.305,706.327,493.673,149.872,1050.13,0.0,81.0
270.395,0.223908,247.671,0.312597,630.023,703.143,496.857,163.852,1036.15,0.0,81.0
270.48,0.223908,389.056,0.339927,605.766,711.366,488.634,192.238,1007.76,0.0,81.0
