TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
113.399,-0.6510658542451305,150.0,-0.6516543663723459,108.925,605.822,594.178,706.705,493.296,100.0,100.0
113.469,-0.6516543663723463,150.0,-0.6517640035766381,119.514,599.389,600.611,698.293,501.707,100.0,100.0
113.539,-0.6517640035766382,150.0,-0.6517844226583682,129.875,593.102,606.898,690.058,509.942,100.0,100.0
113.608,-0.6517844226583683,0.0,-0.6517851424965436,130.508,592.718,607.282,689.554,510.446,100.0,100.0
113.678,-0.6517844226583683,0.0,-0.6517851424965436,130.508,592.718,607.282,689.554,510.446,100.0,100.0
113.746,-0.6517844226583683,29.7294,-0.6775587885834559,77.0296,623.596,576.404,733.294,466.706,100.0,100.0
113.817,-0.6775587885834558,0.0,-0.6933710227913302,77.0388,622.647,577.353,734.058,465.942,100.0,100.0
113.886,-0.6933710227913303,18.5647,-0.7486696635674486,76.8765,619.558,580.442,736.989,463.011,100.0,100.0
113.954,-0.7486696635674481,0.0,-0.7578521523370044,76.5476,619.269,580.731,737.711,462.289,100.0,100.0
114.024,-0.7578521523370046,0.0,-0.7573782754664029,76.1358,619.578,580.422,737.985,462.015,100.0,100.0
114.092,-0.7573782754664028,0.0,-0.7419650796855377,76.1005,620.461,579.539,737.212,462.788,100.0,100.0
114.16,-0.7419650796855385,0.0,-0.700742286332294,76.1595,622.778,577.222,735.095,464.905,100.0,100.0
114.228,-0.7007422863322945,0.0,-0.6743831499765528,77.4973,622.778,577.222,735.095,464.905,100.0,100.0
114.297,-0.6743831499765524,12.4672,-0.6247807947310934,77.1851,625.984,574.016,733.146,466.854,100.0,100.0
114.366,-0.6247807947310936,43.2949,-0.5401697873988086,77.2813,631.387,568.613,729.472,470.528,100.0,100.0
114.435,-0.5401697873988092,0.0,-0.5134095046531528,77.0301,633.298,566.702,728.651,471.349,100.0,100.0
114.504,-0.5134095046531533,0.0,-0.5025951230020885,76.6644,634.202,565.798,728.566,471.434,100.0,100.0
114.574,-0.5025951230020899,0.0,-0.5024199714717131,76.0975,634.487,565.513,729.056,470.944,100.0,100.0
114.641,-0.5024199714717145,0.0,-0.5024199714717131,76.0975,634.487,565.513,729.056,470.944,100.0,100.0
114.726,-0.5024199714717145,0.0,-0.5024199714717131,76.0975,634.487,565.513,729.056,470.944,100.0,100.0
114.814,-0.5024199714717145,0.0,-0.5011225033830835,76.0975,634.573,565.427,729.009,470.991,100.0,100.0
114.901,-0.5011225033830836,0.0,-0.5463352463943236,76.1754,631.554,568.446,730.663,469.337,100.0,100.0
114.967,-0.5463352463943236,0.0,-0.5540909738515006,76.0298,631.127,568.873,731.096,468.904,100.0,100.0
115.05,-0.5540909738515011,0.0,-0.5454021704634063,76.0325,631.688,568.312,730.748,469.252,100.0,100.0
115.099,-0.5454021704634063,21.7169,-0.5170712699949142,76.062,633.531,566.469,729.631,470.369,100.0,100.0
115.173,-0.5170712699949144,0.0,-0.47134028578456727,76.1353,636.56,563.44,727.916,472.084,100.0,100.0
115.242,-0.47134028578456766,0.0,-0.47134028578456727,76.1353,636.56,563.44,727.916,472.084,100.0,100.0
115.344,-0.47134028578456766,0.0,-0.44122021942886563,77.0109,636.56,563.44,727.916,472.084,100.0,100.0
115.411,-0.44122021942886597,28.9465,-0.38289416802854265,77.1365,640.628,559.372,726.001,473.999,100.0,100.0
115.467,-0.3828941680285432,134.467,-0.29387056190072475,77.3125,647.052,552.948,723.554,476.446,100.0,100.0
115.532,-0.29387056190072575,0.0,-0.2884430197972209,76.3003,647.742,552.258,724.404,475.596,100.0,100.0
115.599,-0.28844301979722026,0.0,-0.2851914097999409,76.2731,647.988,552.012,724.36,475.64,100.0,100.0
115.668,-0.2851914097999417,0.0,-0.2851914097999409,76.2731,647.988,552.012,724.36,475.64,100.0,100.0
115.737,-0.2851914097999417,0.0,-0.2851914097999409,76.2731,647.988,552.012,724.36,475.64,100.0,100.0
115.806,-0.2851914097999417,0.0,-0.2851914097999409,76.2731,647.988,552.012,724.36,475.64,100.0,100.0
115.874,-0.2851914097999417,0.0,-0.2844602035281524,76.2731,648.041,551.959,724.344,475.656,100.0,100.0
115.944,-0.2844602035281524,0.0,-0.3325232747476408,76.3571,644.521,555.479,725.377,474.623,100.0,100.0
116.016,-0.33252327474764104,0.0,-0.3415265646513856,76.031,643.982,556.018,725.912,474.088,100.0,100.0
116.1,-0.3415265646513852,0.0,-0.3414055575341524,76.0305,643.991,556.009,725.909,474.091,100.0,100.0
116.18,-0.3414055575341525,0.0,-0.3271203452847108,76.0383,645.014,554.986,725.546,474.454,100.0,100.0
116.281,-0.32712034528471096,0.0,-0.2873734544198296,76.0961,647.878,552.122,724.576,475.424,100.0,100.0
116.367,-0.28737345441982987,118.581,-0.2479630642319791,80.2796,649.744,550.256,719.728,480.272,100.0,100.0
116.448,-0.2479630642319791,0.0,-0.24796306423197836,130.28,637.472,562.528,671.257,528.743,100.0,100.0
116.5,-0.2479630642319791,0.0,-0.24796306423197836,130.28,637.472,562.528,671.257,528.743,100.0,100.0
116.569,-0.2479630642319791,183.391,-0.22382708849738017,116.185,643.658,556.342,684.265,515.735,100.0,100.0
116.638,-0.2479630642319791,395.939,-0.16403786827915845,84.9005,655.582,544.418,713.791,486.209,100.0,100.0
116.707,-0.2479630642319791,57.0434,-0.06909496425387623,77.2904,664.11,535.89,720.446,479.554,100.0,100.0
116.776,-0.2479630642319791,0.0,-0.0409682055835018,77.0641,666.29,533.71,720.552,479.448,100.0,100.0
116.855,-0.2479630642319791,0.0,-0.041573385501480195,77.0178,666.246,533.754,720.601,479.399,100.0,100.0
116.944,-0.2479630642319791,0.0,-0.0003114848047983551,77.0558,669.423,530.577,720.496,479.504,100.0,100.0
116.99,-0.2479630642319791,48.9949,0.011530857579938183,77.0231,670.335,529.665,720.534,479.466,100.0,100.0
117.065,-0.2479630642319791,0.0,0.011545172706236229,77.013,670.336,529.664,720.544,479.456,100.0,100.0
117.136,-0.2479630642319791,27.6242,0.08806301435087605,77.1943,676.236,523.764,720.657,479.343,100.0,100.0
117.323,-0.2479630642319791,0.0,0.2657897182430277,78.1452,689.973,510.027,722.151,477.849,100.0,100.0
117.368,-0.2479630642319791,527.221,0.5674903035196347,79.693,712.283,487.717,730.35,469.65,100.0,100.0
117.442,-0.2479630642319791,23.2495,0.6549825181998215,76.7779,716.216,483.784,736.662,463.338,100.0,100.0
117.52,-0.2479630642319791,0.0,0.6627982421070745,76.1054,716.276,483.724,737.56,462.44,100.0,100.0
117.594,-0.2479630642319791,0.0,0.6719324286166537,76.1082,716.824,483.176,737.988,462.012,100.0,100.0
117.665,-0.2479630642319791,0.0,0.6951262083333988,76.1264,718.204,481.796,739.089,460.911,100.0,100.0
117.736,-0.2479630642319791,0.0,0.7376462849265456,76.1882,720.687,479.313,741.168,458.832,100.0,100.0
117.806,-0.2479630642319791,22.1765,0.8050241129700971,76.3482,724.482,475.518,744.635,455.365,100.0,100.0
117.876,-0.2479630642319791,55.3074,0.911583524391139,76.7393,730.107,469.893,750.549,449.451,100.0,100.0
117.948,-0.2479630642319791,45.948,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.016,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.086,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.155,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.223,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.292,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.361,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.432,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.5,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.57,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.64,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.711,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.782,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.853,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.925,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
118.998,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
119.071,-0.2479630642319791,0.0,1.0141236228037909,76.7318,734.593,465.407,757.009,442.991,100.0,100.0
119.144,2.1594719504150914,136.485,0.9165814994474629,76.2521,729.955,470.045,751.15,448.85,100.0,100.0
119.217,2.1594719504150914,278.331,0.6833461948452555,76.1794,717.546,482.454,738.477,461.523,100.0,100.0
119.289,2.1594719504150914,425.468,0.32575284612560407,80.4129,695.181,504.819,721.368,478.632,100.0,100.0
119.363,2.1594719504150914,576.145,-0.06797350627175587,99.1978,662.709,537.291,698.583,501.417,100.0,100.0
119.565,2.1594719504150914,600.0,-0.5717136386311944,198.259,562.174,637.826,630.821,569.179,100.0,100.0
119.698,2.348840180914378,600.0,-0.6532269644892903,275.774,501.844,698.156,578.552,621.448,100.0,100.0
119.816,2.4313069864066352,600.0,-0.6737036773364061,346.011,453.575,746.425,527.138,672.862,100.0,100.0
119.897,2.4893391848676845,600.0,-0.675926159096497,394.504,422.637,777.363,489.788,710.212,100.0,100.0
119.97,2.5504257086874857,600.0,-0.6720914995307087,438.328,396.533,803.467,454.551,745.449,100.0,100.0
