TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
180.634,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.684,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.732,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.776,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.816,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.856,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.904,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.946,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
180.999,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.051,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.108,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.159,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.206,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.249,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.289,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.335,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.376,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.416,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.455,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.494,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.531,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,22.0
181.566,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,81.8073,32.0
181.6,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.633,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.67,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.707,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.749,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.79,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.824,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.865,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.9,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.942,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
181.986,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.03,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.074,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.113,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.152,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.199,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.236,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.271,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.307,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.339,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.373,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.406,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.438,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.473,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.506,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,32.0
182.544,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,85.3589,42.0
182.584,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.626,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.665,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.711,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.766,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.818,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.87,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.934,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
182.975,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.02,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.067,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.115,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.159,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.2,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.246,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.297,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.346,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.394,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.445,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.495,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.541,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,88.9105,42.0
183.584,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.621,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.657,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.692,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.733,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.77,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.807,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.84,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.874,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.906,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.938,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
183.974,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.006,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.038,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.07,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.108,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.147,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.188,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.223,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.26,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.299,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.338,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.379,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.419,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.459,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.495,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.532,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,52.0
184.567,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,92.4622,62.0
184.605,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.644,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.679,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.715,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.751,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.787,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.828,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.868,1.58424,0.0,-1.25698,520.855,274.153,925.847,683.144,516.856,96.0138,62.0
184.903,1.66059,72.336,-1.2522,521.429,274.153,925.847,683.144,516.856,96.0138,62.0
184.938,1.65143,143.578,-1.2429,522.612,274.153,925.847,683.144,516.856,96.0138,62.0
184.971,1.63921,211.029,-1.23006,524.387,274.153,925.847,683.144,516.856,96.0138,62.0
185.004,1.63005,279.819,-1.21288,526.991,274.153,925.847,683.144,516.856,96.0138,62.0
185.042,1.62394,300.0,-1.19284,530.341,274.153,925.847,683.144,516.856,96.0138,62.0
185.079,1.62394,300.0,-1.17285,533.985,274.153,925.847,683.144,516.856,96.0138,62.0
185.115,1.62089,300.0,-1.15389,537.727,274.153,925.847,683.144,516.856,96.0138,62.0
185.153,1.62089,79.516,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.189,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.224,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.257,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.293,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.331,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.362,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.401,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.443,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.481,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.519,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,62.0
185.552,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,96.0138,72.0
185.591,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.625,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.66,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.693,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.728,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.761,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.794,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.824,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.858,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.892,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.933,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
185.976,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.021,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.064,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.11,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.154,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.193,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.233,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.274,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.312,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.35,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.389,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.425,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.463,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.5,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.536,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,99.5654,72.0
186.575,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.62,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.674,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.724,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.768,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.809,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.85,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.892,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.936,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
186.977,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.02,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.066,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.12,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.183,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.235,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.286,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.335,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.396,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.443,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.491,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.54,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,82.0
187.602,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
187.653,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
187.718,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
187.791,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
187.863,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
187.927,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
187.998,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.074,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.146,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.215,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.284,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.355,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.43,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.515,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,92.0
188.587,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
188.657,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
188.725,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
188.79,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
188.85,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
188.915,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
188.981,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.048,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.11,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.175,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.232,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.288,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.34,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.394,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.445,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.529,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.58,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.627,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.668,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.716,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.762,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.807,1.62089,0.0,-1.14861,538.814,274.153,925.847,683.144,516.856,100.0,100.0
189.85,1.60867,89.0173,-1.15128,542.403,274.153,925.847,683.144,516.856,100.0,100.0
189.891,1.60867,172.003,-1.15601,548.877,274.153,925.847,683.144,516.856,100.0,100.0
189.934,1.60867,261.671,-1.16355,559.545,274.153,925.847,683.144,516.856,100.0,100.0
189.977,1.60867,349.611,-1.173,573.571,274.153,925.847,683.144,516.856,100.0,100.0
190.021,1.60867,439.811,-1.18453,591.739,274.153,925.847,683.144,516.856,100.0,100.0
190.066,1.60867,530.497,-1.19759,613.871,274.153,925.847,683.144,516.856,100.0,100.0
190.106,1.60867,600.0,-1.21016,636.895,274.153,925.847,683.144,516.856,100.0,100.0
190.15,1.60867,600.0,-1.22279,661.935,274.153,925.847,683.144,516.856,100.0,100.0
190.193,1.60867,600.0,-1.23424,686.517,274.153,925.847,683.144,516.856,100.0,100.0
190.233,1.60867,600.0,-1.24429,709.724,274.153,925.847,683.144,516.856,100.0,100.0
190.275,1.60867,600.0,-1.25389,733.464,274.153,925.847,683.144,516.856,100.0,100.0
190.317,1.60867,600.0,-1.26306,757.75,274.153,925.847,683.144,516.856,100.0,100.0
190.355,1.60867,600.0,-1.27087,779.783,274.153,925.847,683.144,516.856,100.0,100.0
190.397,1.60867,600.0,-1.27905,804.336,274.153,925.847,683.144,516.856,100.0,100.0
190.434,1.60867,600.0,-1.28583,825.944,274.153,925.847,683.144,516.856,100.0,100.0
190.493,1.60867,600.0,-1.29594,860.485,274.153,925.847,683.144,516.856,100.0,100.0
190.531,1.60867,600.0,-1.30198,882.548,274.153,925.847,683.144,516.856,100.0,100.0
190.569,1.60867,600.0,-1.30766,904.413,274.153,925.847,683.144,516.856,100.0,100.0
190.606,1.60867,600.0,-1.31304,926.169,274.153,925.847,683.144,516.856,100.0,100.0
190.64,1.60867,600.0,-1.31777,946.221,274.153,925.847,683.144,516.856,100.0,100.0
190.68,1.60867,600.0,-1.323,969.433,274.153,925.847,683.144,516.856,100.0,100.0
190.715,1.60867,600.0,-1.32752,990.453,274.153,925.847,683.144,516.856,100.0,100.0
190.749,1.60867,259.052,-1.32932,999.083,274.153,925.847,683.144,516.856,100.0,100.0
190.787,1.60867,61.1516,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
190.824,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
190.87,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
190.91,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
190.946,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
190.981,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.015,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.052,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.101,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.147,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.188,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.232,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.277,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.32,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.358,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.399,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.44,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.481,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.517,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.553,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.587,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.623,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.662,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.709,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.756,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.799,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.842,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.884,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
191.923,1.60867,0.0,-1.32979,1001.36,274.153,925.847,683.144,516.856,100.0,100.0
