TimeStamp,PlayerForwardRadian,PlayerVelocity,PlayerRelativeDirectionRadian,RelativeDistance,Dist_from_Top,Dist_from_Bottom,Dist_from_Left,Dist_from_Right,PlayerHP,PlayerStamina
104.658,0.241285,372.846,0.241285,295.076,552.642,647.358,233.752,966.248,0.0,56.0
104.713,0.241285,427.803,0.241285,292.922,552.127,647.873,235.843,964.157,0.0,56.0
104.766,0.241285,478.534,0.241285,290.909,551.646,648.354,237.798,962.202,0.0,56.0
104.821,0.241285,531.745,0.241285,288.773,551.136,648.864,239.872,960.128,0.0,56.0
104.871,0.241285,580.24,0.241285,286.929,550.695,649.305,241.663,958.337,0.0,56.0
104.922,0.241285,629.237,0.241285,285.107,550.26,649.74,243.432,956.568,0.0,56.0
104.979,0.241285,686.174,0.241285,282.752,549.697,650.303,245.718,954.282,0.0,56.0
105.042,0.241285,748.379,0.241285,279.913,549.019,650.981,248.475,951.525,0.0,56.0
105.101,0.241285,0.0,0.241285,329.913,560.966,639.034,199.924,1000.08,0.0,56.0
105.17,0.241285,0.0,0.241285,329.913,560.966,639.034,199.924,1000.08,0.0,56.0
105.23,0.241285,116.922,0.245456,323.969,560.858,639.142,206.021,993.979,0.0,56.0
105.292,0.241285,53.9483,0.249821,314.806,559.963,640.037,215.246,984.754,0.0,56.0
105.352,0.241285,853.712,0.258944,264.039,549.743,650.257,265.043,934.957,0.0,56.0
105.412,0.241285,222.32,0.252654,240.064,542.143,657.857,287.837,912.163,0.0,56.0
105.47,0.241285,455.574,0.216101,215.346,528.309,671.691,309.942,890.058,0.0,56.0
105.53,0.241285,18.2628,0.214496,209.782,526.787,673.213,315.305,884.695,0.0,56.0
105.587,0.241285,318.566,0.204559,192.079,521.151,678.849,332.205,867.795,0.0,56.0
105.637,0.241285,66.7795,0.198226,187.573,519.072,680.928,336.38,863.62,0.0,66.0
105.682,0.241285,383.676,0.174723,170.989,511.857,688.143,351.894,848.106,0.0,66.0
105.722,0.241285,196.421,0.165874,159.933,508.541,691.459,362.542,837.458,0.0,66.0
105.764,0.241285,494.389,0.151789,139.757,503.266,696.734,382.129,817.87,0.0,66.0
105.809,0.241285,301.506,0.137451,121.191,498.739,701.261,400.232,799.768,0.0,66.0
105.863,0.241285,481.102,0.151281,95.3541,496.504,703.496,426.015,773.985,0.0,66.0
105.938,0.241285,26.7028,0.166922,86.3538,496.481,703.519,435.126,764.874,0.0,66.0
105.991,0.241285,130.681,0.243111,76.8333,500.629,699.371,445.706,754.294,0.0,66.0
106.041,0.241285,0.0,0.243714,76.6362,500.626,699.374,445.908,754.092,0.0,66.0
106.103,0.241285,0.0,0.240343,76.1237,500.254,699.746,446.344,753.656,0.0,66.0
106.156,0.241285,54.1019,0.229838,76.0858,499.467,700.533,446.195,753.805,0.0,66.0
106.201,0.241285,0.0,0.229819,76.0858,499.466,700.534,446.194,753.806,0.0,66.0
106.248,0.241285,47.6049,0.221915,76.0879,498.88,701.12,446.058,753.942,0.0,66.0
106.294,0.241285,0.0,0.221915,76.0879,498.88,701.12,446.058,753.942,0.0,66.0
106.335,0.241285,39.9369,0.222154,76.0879,498.898,701.102,446.062,753.938,0.0,66.0
106.38,0.241285,0.0,0.221897,76.0879,498.879,701.121,446.057,753.943,0.0,66.0
106.432,0.243714,54.4751,0.226561,76.0836,499.224,700.776,446.14,753.86,0.0,66.0
106.486,0.243714,102.148,0.293531,76.1666,504.171,695.829,447.371,752.629,0.0,66.0
106.537,-1.32708,56.0124,0.276716,76.1769,502.945,697.055,447.001,752.999,0.0,59.0
106.58,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.627,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.674,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.722,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.763,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.808,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.867,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.921,-1.32708,0.0,0.275576,76.1784,502.862,697.138,446.976,753.024,0.0,59.0
106.975,-1.32708,793.594,0.734474,94.6907,545.595,654.405,450.002,749.998,0.0,59.0
107.022,-1.32708,933.044,1.07835,132.973,599.307,600.693,457.413,742.587,0.0,59.0
107.069,-1.32708,1923.54,1.33111,213.577,689.604,510.396,469.577,730.423,0.0,59.0
107.127,-1.32708,735.504,1.42321,270.213,749.409,450.591,480.545,719.455,0.0,59.0
107.192,-1.32708,1506.33,1.55729,366.257,848.357,351.643,515.332,684.668,0.0,59.0
107.259,-1.32708,1651.24,1.67714,467.007,946.502,253.498,569.847,630.153,0.0,59.0
107.32,-1.32708,1339.47,1.72771,544.127,1019.58,180.424,605.31,594.69,0.0,59.0
107.42,-1.32708,0.0,1.72771,544.127,1019.58,180.424,605.31,594.69,0.0,59.0
107.48,-1.32708,0.0,1.72771,544.127,1019.58,180.424,605.31,594.69,0.0,59.0
107.531,-1.32708,0.0,1.72771,544.127,1019.58,180.424,605.31,594.69,0.0,59.0
107.587,1.05006,113.428,1.73317,540.465,1015.49,184.511,607.654,592.346,0.0,59.0
107.651,1.06227,244.399,1.74914,529.966,1003.69,196.306,614.294,585.706,0.0,59.0
107.718,1.06533,381.865,1.77801,512.139,983.317,216.683,625.645,574.355,0.0,59.0
107.789,1.12031,528.145,1.82386,485.41,952.084,247.916,641.811,558.189,0.0,59.0
107.856,1.21804,600.0,1.87789,455.054,915.898,284.102,657.837,542.163,0.0,59.0
107.92,1.2608,600.0,1.93473,425.199,879.483,320.517,671.631,528.369,0.0,59.0
107.986,1.26997,600.0,1.9979,395.89,842.46,357.54,684.271,515.729,0.0,59.0
108.06,1.27302,600.0,2.08033,364.146,800.023,399.977,697.899,502.101,0.0,59.0
108.127,1.2944,600.0,2.16686,337.264,761.238,438.762,709.615,490.385,0.0,59.0
108.19,1.29746,600.0,2.25885,314.639,725.187,474.813,720.086,479.914,0.0,59.0
108.258,1.31884,600.0,2.37241,293.062,685.973,514.027,730.838,469.163,0.0,59.0
108.346,1.32189,600.0,2.54274,271.072,634.936,565.064,744.18,455.82,0.0,59.0
108.416,1.08962,298.601,2.65792,263.558,604.697,595.303,753.605,446.395,0.0,59.0
108.484,1.01634,0.0,2.66087,262.531,603.532,596.468,753.056,446.944,0.0,54.0
108.536,1.00219,0.0,2.66087,262.531,603.532,596.468,753.056,446.944,0.0,54.0
108.605,1.00219,0.0,2.66132,261.206,602.816,597.184,751.935,448.065,0.0,54.0
108.662,0.984763,56.1731,2.66128,261.32,602.879,597.121,752.031,447.969,0.0,54.0
